Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
271,62999999989796;0,001;0,68471276961398;1,000050001667141E-07;0
271,63999999989795;0,001;0,6847127641048126;1,000050001667141E-07;0
271,64999999989794;0,001;0,6847127585969497;1,000050001667141E-07;0
271,65999999989793;0,001;0,6847127530903908;1,000050001667141E-07;0
271,6699999998979;0,001;0,684712747585136;1,000050001667141E-07;0
271,6799999998979;0,001;0,6847127420811847;1,000050001667141E-07;0
271,6899999998979;0,001;0,6847127365785366;1,000050001667141E-07;0
271,6999999998979;0,001;0,6847127310771913;1,000050001667141E-07;0
271,7099999998979;0,001;0,6847127255771487;1,000050001667141E-07;0
271,7199999998979;0,001;0,6847127200784083;1,000050001667141E-07;0
271,72999999989787;0,001;0,6847127145809699;1,000050001667141E-07;0
271,73999999989786;0,001;0,6847127090848332;1,000050001667141E-07;0
271,74999999989785;0,001;0,6847127035899979;1,000050001667141E-07;0
271,75999999989784;0,001;0,6847126980964634;1,000050001667141E-07;0
271,76999999989783;0,001;0,6847126926042296;1,000050001667141E-07;0
271,7799999998978;0,001;0,6847126871132965;1,000050001667141E-07;0
271,7899999998978;0,001;0,684712681623663;1,000050001667141E-07;0
271,7999999998978;0,001;0,6847126761353296;1,000050001667141E-07;0
271,8099999998978;0,001;0,6847126706482957;1,000050001667141E-07;0
271,8199999998978;0,001;0,6847126651625607;1,000050001667141E-07;0
271,8299999998978;0,001;0,6847126596781246;1,000050001667141E-07;0
271,83999999989777;0,001;0,6847126541949868;1,000050001667141E-07;0
271,84999999989776;0,001;0,6847126487131474;1,000050001667141E-07;0
271,85999999989775;0,001;0,6847126432326058;1,000050001667141E-07;0
271,86999999989774;0,001;0,6847126377533619;1,000050001667141E-07;0
271,87999999989773;0,001;0,684712632275415;1,000050001667141E-07;0
271,8899999998977;0,001;0,6847126267987651;1,000050001667141E-07;0
271,8999999998977;0,001;0,6847126213234119;1,000050001667141E-07;0
271,9099999998977;0,001;0,6847126158493549;1,000050001667141E-07;0
271,9199999998977;0,001;0,6847126103765939;1,000050001667141E-07;0
271,9299999998977;0,001;0,6847126049051286;1,000050001667141E-07;0
271,9399999998977;0,001;0,684712599434936;1,000050001667141E-07;0
271,94999999989767;0,001;0,684712593966061;1,000050001667141E-07;0
271,95999999989766;0,001;0,6847125884984807;1,000050001667141E-07;0
271,96999999989765;0,001;0,6847125830321951;1,000050001667141E-07;0
271,97999999989764;0,001;0,6847125775672033;1,000050001667141E-07;0
271,98999999989763;0,001;0,6847125721035052;1,000050001667141E-07;0
271,9999999998976;0,001;0,6847125666411007;1,000050001667141E-07;0
272,0099999998976;0,001;0,6847125611799894;1,000050001667141E-07;0
272,0199999998976;0,001;0,684712555720171;1,000050001667141E-07;0
272,0299999998976;0,001;0,6847125502616449;1,000050001667141E-07;0
272,0399999998976;0,001;0,6847125448044111;1,000050001667141E-07;0
272,0499999998976;0,001;0,6847125393484693;1,000050001667141E-07;0
272,05999999989757;0,001;0,684712533893819;1,000050001667141E-07;0
272,06999999989756;0,001;0,68471252844046;1,000050001667141E-07;0
272,07999999989755;0,001;0,6847125229883919;1,000050001667141E-07;0
272,08999999989754;0,001;0,6847125175376145;1,000050001667141E-07;0
272,09999999989753;0,001;0,6847125120881274;1,000050001667141E-07;0
272,1099999998975;0,001;0,6847125066399304;1,000050001667141E-07;0
272,1199999998975;0,001;0,6847125011930231;1,000050001667141E-07;0
272,1299999998975;0,001;0,6847124957474051;1,000050001667141E-07;0
272,1399999998975;0,001;0,6847124903030762;1,000050001667141E-07;0
272,1499999998975;0,001;0,6847124848600361;1,000050001667141E-07;0
272,1599999998975;0,001;0,6847124794182845;1,000050001667141E-07;0
272,16999999989747;0,001;0,684712473977821;1,000050001667141E-07;0
272,17999999989746;0,001;0,6847124685386452;1,000050001667141E-07;0
272,18999999989745;0,001;0,6847124631007572;1,000050001667141E-07;0
272,19999999989744;0,001;0,6847124576641562;1,000050001667141E-07;0
272,20999999989743;0,001;0,6847124522288421;1,000050001667141E-07;0
272,2199999998974;0,001;0,6847124467948147;1,000050001667141E-07;0
272,2299999998974;0,001;0,6847124413620734;1,000050001667141E-07;0
272,2399999998974;0,001;0,6847124359306183;1,000050001667141E-07;0
272,2499999998974;0,001;0,6847124305004487;1,000050001667141E-07;0
272,2599999998974;0,001;0,6847124250715644;1,000050001667141E-07;0
272,2699999998974;0,001;0,6847124196439652;1,000050001667141E-07;0
272,27999999989737;0,001;0,6847124142176507;1,000050001667141E-07;0
272,28999999989736;0,001;0,6847124087926205;1,000050001667141E-07;0
272,29999999989735;0,001;0,6847124033688746;1,000050001667141E-07;0
272,30999999989734;0,001;0,6847123979464124;1,000050001667141E-07;0
272,31999999989733;0,001;0,6847123925252336;1,000050001667141E-07;0
272,3299999998973;0,001;0,6847123871053379;1,000050001667141E-07;0
272,3399999998973;0,001;0,6847123816867252;1,000050001667141E-07;0
272,3499999998973;0,001;0,684712376269395;1,000050001667141E-07;0
272,3599999998973;0,001;0,684712370853347;1,000050001667141E-07;0
272,3699999998973;0,001;0,6847123654385809;1,000050001667141E-07;0
272,3799999998973;0,001;0,6847123600250965;1,000050001667141E-07;0
272,38999999989727;0,001;0,6847123546128933;1,000050001667141E-07;0
272,39999999989726;0,001;0,684712349201971;1,000050001667141E-07;0
272,40999999989725;0,001;0,6847123437923295;1,000050001667141E-07;0
272,41999999989724;0,001;0,6847123383839684;1,000050001667141E-07;0
272,42999999989723;0,001;0,6847123329768873;1,000050001667141E-07;0
272,4399999998972;0,001;0,6847123275710407;1,000050001667141E-07;0
272,4499999998972;0,001;0,6847123221665187;1,000050001667141E-07;0
272,4599999998972;0,001;0,6847123167632758;1,000050001667141E-07;0
272,4699999998972;0,001;0,6847123113613119;1,000050001667141E-07;0
272,4799999998972;0,001;0,6847123059606264;1,000050001667141E-07;0
272,4899999998972;0,001;0,684712300561219;1,000050001667141E-07;0
272,49999999989717;0,001;0,6847122951630896;1,000050001667141E-07;0
272,50999999989716;0,001;0,6847122897662378;1,000050001667141E-07;0
272,51999999989715;0,001;0,6847122843706631;1,000050001667141E-07;0
272,52999999989714;0,001;0,6847122789763656;1,000050001667141E-07;0
272,53999999989713;0,001;0,6847122735833445;1,000050001667141E-07;0
272,5499999998971;0,001;0,6847122681915999;1,000050001667141E-07;0
272,5599999998971;0,001;0,6847122628011312;1,000050001667141E-07;0
272,5699999998971;0,001;0,6847122574119382;1,000050001667141E-07;0
272,5799999998971;0,001;0,6847122520240208;1,000050001667141E-07;0
272,5899999998971;0,001;0,6847122466373783;1,000050001667141E-07;0
272,5999999998971;0,001;0,6847122412520107;1,000050001667141E-07;0
272,60999999989707;0,001;0,6847122358679175;1,000050001667141E-07;0
272,61999999989706;0,001;0,6847122304850984;1,000050001667141E-07;0
272,62999999989705;0,001;0,6847122251035533;1,000050001667141E-07;0
272,63999999989704;0,001;0,6847122197232818;1,000050001667141E-07;0
272,64999999989703;0,001;0,6847122143442834;1,000050001667141E-07;0
272,659999999897;0,001;0,684712208966558;1,000050001667141E-07;0
272,669999999897;0,001;0,6847122035901052;1,000050001667141E-07;0
272,679999999897;0,001;0,6847121982149247;1,000050001667141E-07;0
272,689999999897;0,001;0,6847121928410163;1,000050001667141E-07;0
272,699999999897;0,001;0,6847121874683795;1,000050001667141E-07;0
272,709999999897;0,001;0,6847121820970141;1,000050001667141E-07;0
272,71999999989697;0,001;0,6847121767269199;1,000050001667141E-07;0
272,72999999989696;0,001;0,6847121713580964;1,000050001667141E-07;0
272,73999999989695;0,001;0,6847121659905434;1,000050001667141E-07;0
272,74999999989694;0,001;0,6847121606242604;1,000050001667141E-07;0
272,75999999989693;0,001;0,6847121552592474;1,000050001667141E-07;0
272,7699999998969;0,001;0,684712149895504;1,000050001667141E-07;0
272,7799999998969;0,001;0,6847121445330298;1,000050001667141E-07;0
272,7899999998969;0,001;0,6847121391718244;1,000050001667141E-07;0
272,7999999998969;0,001;0,6847121338118878;1,000050001667141E-07;0
272,8099999998969;0,001;0,6847121284532195;1,000050001667141E-07;0
272,8199999998969;0,001;0,6847121230958191;1,000050001667141E-07;0
272,82999999989687;0,001;0,6847121177396864;1,000050001667141E-07;0
272,83999999989686;0,001;0,6847121123848212;1,000050001667141E-07;0
272,84999999989685;0,001;0,6847121070312231;1,000050001667141E-07;0
272,85999999989684;0,001;0,6847121016788916;1,000050001667141E-07;0
272,86999999989683;0,001;0,6847120963278268;1,000050001667141E-07;0
272,8799999998968;0,001;0,6847120909780279;1,000050001667141E-07;0
272,8899999998968;0,001;0,6847120856294951;1,000050001667141E-07;0
272,8999999998968;0,001;0,6847120802822277;1,000050001667141E-07;0
272,9099999998968;0,001;0,6847120749362257;1,000050001667141E-07;0
272,9199999998968;0,001;0,6847120695914886;1,000050001667141E-07;0
272,9299999998968;0,001;0,684712064248016;1,000050001667141E-07;0
272,93999999989677;0,001;0,6847120589057852;1,000050001667141E-07;0
272,94999999989676;0,001;0,684712053564841;1,000050001667141E-07;0
272,95999999989675;0,001;0,6847120482251605;1,000050001667141E-07;0
272,96999999989674;0,001;0,6847120428867435;1,000050001667141E-07;0
272,97999999989673;0,001;0,6847120375495895;1,000050001667141E-07;0
272,9899999998967;0,001;0,6847120322136985;1,000050001667141E-07;0
272,9999999998967;0,001;0,6847120268790697;1,000050001667141E-07;0
273,0099999998967;0,001;0,6847120215457034;1,000050001667141E-07;0
273,0199999998967;0,001;0,6847120162135987;1,000050001667141E-07;0
273,0299999998967;0,001;0,6847120108827557;1,000050001667141E-07;0
273,0399999998967;0,001;0,684712005553174;1,000050001667141E-07;0
273,04999999989667;0,001;0,6847120002248532;1,000050001667141E-07;0
273,05999999989666;0,001;0,684711994897793;1,000050001667141E-07;0
273,06999999989665;0,001;0,6847119895719932;1,000050001667141E-07;0
273,07999999989664;0,001;0,6847119842474535;1,000050001667141E-07;0
273,08999999989663;0,001;0,6847119789241735;1,000050001667141E-07;0
273,0999999998966;0,001;0,6847119736021529;1,000050001667141E-07;0
273,1099999998966;0,001;0,6847119682813916;1,000050001667141E-07;0
273,1199999998966;0,001;0,6847119629618889;1,000050001667141E-07;0
273,1299999998966;0,001;0,6847119576436448;1,000050001667141E-07;0
273,1399999998966;0,001;0,6847119523266588;1,000050001667141E-07;0
273,1499999998966;0,001;0,684711947010931;1,000050001667141E-07;0
273,15999999989657;0,001;0,6847119416964605;1,000050001667141E-07;0
273,16999999989656;0,001;0,6847119363832475;1,000050001667141E-07;0
273,17999999989655;0,001;0,6847119310712914;1,000050001667141E-07;0
273,18999999989654;0,001;0,684711925760592;1,000050001667141E-07;0
273,19999999989653;0,001;0,684711920451149;1,000050001667141E-07;0
273,2099999998965;0,001;0,6847119151429621;1,000050001667141E-07;0
273,2199999998965;0,001;0,6847119098360311;1,000050001667141E-07;0
273,2299999998965;0,001;0,6847119045303554;1,000050001667141E-07;0
273,2399999998965;0,001;0,6847118992259349;1,000050001667141E-07;0
273,2499999998965;0,001;0,6847118939227692;1,000050001667141E-07;0
273,2599999998965;0,001;0,6847118886208582;1,000050001667141E-07;0
273,26999999989647;0,001;0,6847118833202015;1,000050001667141E-07;0
273,27999999989646;0,001;0,6847118780207986;1,000050001667141E-07;0
273,28999999989645;0,001;0,6847118727226494;1,000050001667141E-07;0
273,29999999989644;0,001;0,6847118674257535;1,000050001667141E-07;0
273,30999999989643;0,001;0,6847118621301107;1,000050001667141E-07;0
273,3199999998964;0,001;0,6847118568357206;1,000050001667141E-07;0
273,3299999998964;0,001;0,6847118515425831;1,000050001667141E-07;0
273,3399999998964;0,001;0,6847118462506976;1,000050001667141E-07;0
273,3499999998964;0,001;0,6847118409600639;1,000050001667141E-07;0
273,3599999998964;0,001;0,6847118356706817;1,000050001667141E-07;0
273,3699999998964;0,001;0,6847118303825508;1,000050001667141E-07;0
273,37999999989637;0,001;0,6847118250956709;1,000050001667141E-07;0
273,38999999989636;0,001;0,6847118198100415;1,000050001667141E-07;0
273,39999999989635;0,001;0,6847118145256623;1,000050001667141E-07;0
273,40999999989634;0,001;0,6847118092425334;1,000050001667141E-07;0
273,41999999989633;0,001;0,684711803960654;1,000050001667141E-07;0
273,4299999998963;0,001;0,6847117986800241;1,000050001667141E-07;0
273,4399999998963;0,001;0,6847117934005982;1,000050001667141E-07;0
273,4499999998963;0,001;0,684711788122466;1,000050001667141E-07;0
273,4599999998963;0,001;0,6847117828455825;1,000050001667141E-07;0
273,4699999998963;0,001;0,6847117775699472;1,000050001667141E-07;0
273,4799999998963;0,001;0,6847117722955599;1,000050001667141E-07;0
273,48999999989627;0,001;0,68471176702242;1,000050001667141E-07;0
273,49999999989626;0,001;0,6847117617505274;1,000050001667141E-07;0
273,50999999989625;0,001;0,6847117564798819;1,000050001667141E-07;0
273,51999999989624;0,001;0,6847117512104831;1,000050001667141E-07;0
273,52999999989623;0,001;0,6847117459423305;1,000050001667141E-07;0
273,5399999998962;0,001;0,6847117406754242;1,000050001667141E-07;0
273,5499999998962;0,001;0,6847117354097635;1,000050001667141E-07;0
273,5599999998962;0,001;0,6847117301453484;1,000050001667141E-07;0
273,5699999998962;0,001;0,6847117248821784;1,000050001667141E-07;0
273,5799999998962;0,001;0,6847117196202532;1,000050001667141E-07;0
273,5899999998962;0,001;0,6847117143595728;1,000050001667141E-07;0
273,59999999989617;0,001;0,6847117091001365;1,000050001667141E-07;0
273,60999999989616;0,001;0,6847117038419441;1,000050001667141E-07;0
273,61999999989615;0,001;0,6847116985849956;1,000050001667141E-07;0
273,62999999989614;0,001;0,6847116933292904;1,000050001667141E-07;0
273,63999999989613;0,001;0,6847116880748282;1,000050001667141E-07;0
273,6499999998961;0,001;0,6847116828216089;1,000050001667141E-07;0
273,6599999998961;0,001;0,6847116775696319;1,000050001667141E-07;0
273,6699999998961;0,001;0,6847116723188971;1,000050001667141E-07;0
273,6799999998961;0,001;0,6847116670694041;1,000050001667141E-07;0
273,6899999998961;0,001;0,6847116618211527;1,000050001667141E-07;0
273,6999999998961;0,001;0,6847116565741427;1,000050001667141E-07;0
273,70999999989607;0,001;0,6847116513283736;1,000050001667141E-07;0
273,71999999989606;0,001;0,6847116460838452;1,000050001667141E-07;0
273,72999999989605;0,001;0,6847116408405569;1,000050001667141E-07;0
273,73999999989604;0,001;0,6847116355985089;1,000050001667141E-07;0
273,74999999989603;0,001;0,6847116303577007;1,000050001667141E-07;0
273,759999999896;0,001;0,6847116251181319;1,000050001667141E-07;0
273,769999999896;0,001;0,6847116198798022;1,000050001667141E-07;0
273,779999999896;0,001;0,6847116146427115;1,000050001667141E-07;0
273,789999999896;0,001;0,684711609406859;1,000050001667141E-07;0
273,799999999896;0,001;0,6847116041722452;1,000050001667141E-07;0
273,809999999896;0,001;0,6847115989388691;1,000050001667141E-07;0
273,81999999989597;0,001;0,6847115937067308;1,000050001667141E-07;0
273,82999999989596;0,001;0,6847115884758297;1,000050001667141E-07;0
273,83999999989595;0,001;0,6847115832461658;1,000050001667141E-07;0
273,84999999989594;0,001;0,6847115780177387;1,000050001667141E-07;0
273,85999999989593;0,001;0,684711572790548;1,000050001667141E-07;0
273,8699999998959;0,001;0,6847115675645934;1,000050001667141E-07;0
273,8799999998959;0,001;0,6847115623398746;1,000050001667141E-07;0
273,8899999998959;0,001;0,6847115571163914;1,000050001667141E-07;0
273,8999999998959;0,001;0,6847115518941437;1,000050001667141E-07;0
273,9099999998959;0,001;0,6847115466731308;1,000050001667141E-07;0
273,9199999998959;0,001;0,6847115414533524;1,000050001667141E-07;0
273,92999999989587;0,001;0,6847115362348086;1,000050001667141E-07;0
273,93999999989586;0,001;0,6847115310174764;1,000050001667141E-07;0
273,94999999989585;0,001;0,6847115258014003;1,000050001667141E-07;0
273,95999999989584;0,001;0,6847115205865578;1,000050001667141E-07;0
273,96999999989583;0,001;0,6847115153729484;1,000050001667141E-07;0
273,9799999998958;0,001;0,6847115101605719;1,000050001667141E-07;0
273,9899999998958;0,001;0,684711504949428;1,000050001667141E-07;0
273,9999999998958;0,001;0,6847114997395164;1,000050001667141E-07;0
274,0099999998958;0,001;0,6847114945308366;1,000050001667141E-07;0
274,0199999998958;0,001;0,6847114893233887;1,000050001667141E-07;0
274,0299999998958;0,001;0,6847114841171721;1,000050001667141E-07;0
274,03999999989577;0,001;0,6847114789121866;1,000050001667141E-07;0
274,04999999989576;0,001;0,6847114737084319;1,000050001667141E-07;0
274,05999999989575;0,001;0,6847114685059076;1,000050001667141E-07;0
274,06999999989574;0,001;0,6847114633046136;1,000050001667141E-07;0
274,07999999989573;0,001;0,6847114581045495;1,000050001667141E-07;0
274,0899999998957;0,001;0,6847114529057148;1,000050001667141E-07;0
274,0999999998957;0,001;0,6847114477081097;1,000050001667141E-07;0
274,1099999998957;0,001;0,6847114425117334;1,000050001667141E-07;0
274,1199999998957;0,001;0,6847114373165858;1,000050001667141E-07;0
274,1299999998957;0,001;0,6847114321226667;1,000050001667141E-07;0
274,1399999998957;0,001;0,6847114269299757;1,000050001667141E-07;0
274,14999999989567;0,001;0,6847114217385124;1,000050001667141E-07;0
274,15999999989566;0,001;0,6847114165482766;1,000050001667141E-07;0
274,16999999989565;0,001;0,6847114113592682;1,000050001667141E-07;0
274,17999999989564;0,001;0,6847114061714866;1,000050001667141E-07;0
274,18999999989563;0,001;0,6847114009849316;1,000050001667141E-07;0
274,1999999998956;0,001;0,6847113957996029;1,000050001667141E-07;0
